  82.082000	   30.000000	    1.000000
  82.084000	   30.000000	    1.000000
  82.086000	   30.000000	    1.000000
  82.088000	   30.000000	    1.000000
  82.090000	   30.000000	    1.000000
  82.092000	   30.000000	    1.000000
  82.094000	   30.000000	    1.000000
  82.096000	   30.000000	    1.000000
  82.098000	   30.000000	    1.000000
  82.100000	   30.000000	    1.000000
  82.102000	   30.000000	    1.000000
  82.104000	   30.000000	    1.000000
  82.106000	   30.000000	    1.000000
  82.108000	   30.000000	    1.000000
  82.110000	   30.000000	    1.000000
  82.112000	   30.000000	    1.000000
  82.114000	   30.000000	    1.000000
  82.116000	   30.000000	    1.000000
  82.118000	   30.000000	    1.000000
  82.120000	   30.000000	    1.000000
  82.122000	   30.000000	    1.000000
  82.124000	   30.000000	    1.000000
  82.126000	   30.000000	    1.000000
  82.128000	   30.000000	    1.000000
  82.130000	   30.000000	    1.000000
  82.132000	   30.000000	    1.000000
  82.134000	   30.000000	    1.000000
  82.136000	   30.000000	    1.000000
  82.138000	   30.000000	    1.000000
  82.140000	   30.000000	    1.000000
  82.142000	   30.000000	    1.000000
  82.144000	   30.000000	    1.000000
  82.146000	   30.000000	    1.000000
  82.148000	   30.000000	    1.000000
  82.150000	   30.000000	    1.000000
  82.152000	   30.000000	    1.000000
  82.154000	   30.000000	    1.000000
  82.156000	   30.000000	    1.000000
  82.158000	   30.000000	    1.000000
  82.160000	   30.000000	    1.000000
  82.162000	   30.000000	    1.000000
  82.164000	   30.000000	    1.000000
  82.166000	   30.000000	    1.000000
  82.168000	   30.000000	    1.000000
  82.170000	   30.000000	    1.000000
  82.172000	   30.000000	    1.000000
  82.174000	   30.000000	    1.000000
  82.176000	   30.000000	    1.000000
  82.178000	   30.000000	    1.000000
  82.180000	   30.000000	    1.000000
  82.182000	   30.000000	    1.000000
  82.184000	   30.000000	    1.000000
  82.186000	   30.000000	    1.000000
  82.188000	   30.000000	    1.000000
  82.190000	   30.000000	    1.000000
  82.192000	   30.000000	    1.000000
  82.194000	   30.000000	    1.000000
  82.196000	   30.000000	    1.000000
  82.198000	   30.000000	    1.000000
  82.200000	   30.000000	    1.000000
  82.202000	   30.000000	    1.000000
  82.204000	   30.000000	    1.000000
  82.206000	   30.000000	    1.000000
  82.208000	   30.000000	    1.000000
  82.210000	   30.000000	    1.000000
  82.212000	   30.000000	    1.000000
  82.214000	   30.000000	    1.000000
  82.216000	   30.000000	    1.000000
  82.218000	   30.000000	    1.000000
  82.220000	   30.000000	    1.000000
  82.222000	   30.000000	    1.000000
  82.224000	   30.000000	    1.000000
  82.226000	   30.000000	    1.000000
  82.228000	   30.000000	    1.000000
  82.230000	   30.000000	    1.000000
  82.232000	   30.000000	    1.000000
  82.234000	   30.000000	    1.000000
  82.236000	   30.000000	    1.000000
  82.238000	   30.000000	    1.000000
  82.240000	   30.000000	    1.000000
  82.242000	   30.000000	    1.000000
  82.244000	   30.000000	    1.000000
  82.246000	   30.000000	    1.000000
  82.248000	   30.000000	    1.000000
  82.250000	   30.000000	    1.000000
  82.252000	   30.000000	    1.000000
  82.254000	   30.000000	    1.000000
  82.256000	   30.000000	    1.000000
  82.258000	   30.000000	    1.000000
  82.260000	   30.000000	    1.000000
  82.262000	   30.000000	    1.000000
  82.264000	   30.000000	    1.000000
  82.266000	   30.000000	    1.000000
  82.268000	   30.000000	    1.000000
  82.270000	   30.000000	    1.000000
  82.272000	   30.000000	    1.000000
  82.274000	   30.000000	    1.000000
  82.276000	   30.000000	    1.000000
  82.278000	   30.000000	    1.000000
  82.280000	   30.000000	    1.000000
  82.282000	   30.000000	    1.000000
  82.284000	   30.000000	    1.000000
  82.286000	   30.000000	    1.000000
  82.288000	   30.000000	    1.000000
  82.290000	   30.000000	    1.000000
  82.292000	   30.000000	    1.000000
  82.294000	   30.000000	    1.000000
  82.296000	   30.000000	    1.000000
  82.298000	   30.000000	    1.000000
  82.300000	   30.000000	    1.000000
  82.302000	   30.000000	    1.000000
  82.304000	   30.000000	    1.000000
  82.306000	   30.000000	    1.000000
  82.308000	   30.000000	    1.000000
  82.310000	   30.000000	    1.000000
  82.312000	   30.000000	    1.000000
  82.314000	   30.000000	    1.000000
  82.316000	   30.000000	    1.000000
  82.318000	   30.000000	    1.000000
  82.320000	   30.000000	    1.000000
  82.322000	   30.000000	    1.000000
  82.324000	   30.000000	    1.000000
  82.326000	   30.000000	    1.000000
  82.328000	   30.000000	    1.000000
  82.330000	   30.000000	    1.000000
  82.332000	   30.000000	    1.000000
  82.334000	   30.000000	    1.000000
  82.336000	   30.000000	    1.000000
  82.338000	   30.000000	    1.000000
  82.340000	   30.000000	    1.000000
  82.342000	   30.000000	    1.000000
  82.344000	   30.000000	    1.000000
  82.346000	   30.000000	    1.000000
  82.348000	   30.000000	    1.000000
  82.350000	   30.000000	    1.000000
  82.352000	   30.000000	    1.000000
  82.354000	   30.000000	    1.000000
  82.356000	   30.000000	    1.000000
  82.358000	   30.000000	    1.000000
  82.360000	   30.000000	    1.000000
  82.362000	   30.000000	    1.000000
  82.364000	   30.000000	    1.000000
  82.366000	   30.000000	    1.000000
  82.368000	   30.000000	    1.000000
  82.370000	   30.000000	    1.000000
  82.372000	   30.000000	    1.000000
  82.374000	   30.000000	    1.000000
  82.376000	   30.000000	    1.000000
  82.378000	   30.000000	    1.000000
  82.380000	   30.000000	    1.000000
  82.382000	   30.000000	    1.000000
  82.384000	   30.000000	    1.000000
  82.386000	   30.000000	    1.000000
  82.388000	   30.000000	    1.000000
  82.390000	   30.000000	    1.000000
  82.392000	   30.000000	    1.000000
  82.394000	   30.000000	    1.000000
  82.396000	   30.000000	    1.000000
  82.398000	   30.000000	    1.000000
  82.400000	   30.000000	    1.000000
  82.402000	   30.000000	    1.000000
  82.404000	   30.000000	    1.000000
  82.406000	   30.000000	    1.000000
  82.408000	   30.000000	    1.000000
  82.410000	   30.000000	    1.000000
  82.412000	   30.000000	    1.000000
  82.414000	   30.000000	    1.000000
  82.416000	   30.000000	    1.000000
  82.418000	   30.000000	    1.000000
  82.420000	   30.000000	    1.000000
  82.422000	   30.000000	    1.000000
  82.424000	   30.000000	    1.000000
  82.426000	   30.000000	    1.000000
  82.428000	   30.000000	    1.000000
  82.430000	   30.000000	    1.000000
  82.432000	   30.000000	    1.000000
  82.434000	   30.000000	    1.000000
  82.436000	   30.000000	    1.000000
  82.438000	   30.000000	    1.000000
  82.440000	   30.000000	    1.000000
  82.442000	   30.000000	    1.000000
  82.444000	   30.000000	    1.000000
  82.446000	   30.000000	    1.000000
  82.448000	   30.000000	    1.000000
  82.450000	   30.000000	    1.000000
  82.452000	   30.000000	    1.000000
  82.454000	   30.000000	    1.000000
  82.456000	   30.000000	    1.000000
  82.458000	   30.000000	    1.000000
  82.460000	   30.000000	    1.000000
  82.462000	   30.000000	    1.000000
  82.464000	   30.000000	    1.000000
  82.466000	   30.000000	    1.000000
  82.468000	   30.000000	    1.000000
  82.470000	   30.000000	    1.000000
  82.472000	   30.000000	    1.000000
  82.474000	   30.000000	    1.000000
  82.476000	   30.000000	    1.000000
  82.478000	   30.000000	    1.000000
  82.480000	   30.000000	    1.000000
  82.482000	   30.000000	    1.000000
  82.484000	   30.000000	    1.000000
  82.486000	   30.000000	    1.000000
  82.488000	   30.000000	    1.000000
  82.490000	   30.000000	    1.000000
  82.492000	   30.000000	    1.000000
  82.494000	   30.000000	    1.000000
  82.496000	   30.000000	    1.000000
  82.498000	   30.000000	    1.000000
  82.500000	   30.000000	    1.000000
  82.502000	   30.000000	    1.000000
  82.504000	   30.000000	    1.000000
  82.506000	   30.000000	    1.000000
  82.508000	   30.000000	    1.000000
  82.510000	   30.000000	    1.000000
  82.512000	   30.000000	    1.000000
  82.514000	   30.000000	    1.000000
  82.516000	   30.000000	    1.000000
  82.518000	   30.000000	    1.000000
  82.520000	   30.000000	    1.000000
  82.522000	   30.000000	    1.000000
  82.524000	   30.000000	    1.000000
  82.526000	   30.000000	    1.000000
  82.528000	   30.000000	    1.000000
  82.530000	   30.000000	    1.000000
  82.532000	   30.000000	    1.000000
  82.534000	   30.000000	    1.000000
  82.536000	   30.000000	    1.000000
  82.538000	   30.000000	    1.000000
  82.540000	   30.000000	    1.000000
  82.542000	   30.000000	    1.000000
  82.544000	   30.000000	    1.000000
  82.546000	   30.000000	    1.000000
  82.548000	   30.000000	    1.000000
  82.550000	   30.000000	    1.000000
  82.552000	   30.000000	    1.000000
  82.554000	   30.000000	    1.000000
  82.556000	   30.000000	    1.000000
  82.558000	   30.000000	    1.000000
  82.560000	   30.000000	    1.000000
  82.562000	   30.000000	    1.000000
  82.564000	   30.000000	    1.000000
  82.566000	   30.000000	    1.000000
  82.568000	   30.000000	    1.000000
  82.570000	   30.000000	    1.000000
  82.572000	   30.000000	    1.000000
  82.574000	   30.000000	    1.000000
  82.576000	   30.000000	    1.000000
  82.578000	   30.000000	    1.000000
  82.580000	   30.000000	    1.000000
  82.582000	   30.000000	    1.000000
  82.584000	   30.000000	    1.000000
  82.586000	   30.000000	    1.000000
  82.588000	   30.000000	    1.000000
  82.590000	   30.000000	    1.000000
  82.592000	   30.000000	    1.000000
  82.594000	   30.000000	    1.000000
  82.596000	   30.000000	    1.000000
  82.598000	   30.000000	    1.000000
  82.600000	   30.000000	    1.000000
  82.602000	   30.000000	    1.000000
  82.604000	   30.000000	    1.000000
  82.606000	   30.000000	    1.000000
  82.608000	   30.000000	    1.000000
  82.610000	   30.000000	    1.000000
  82.612000	   30.000000	    1.000000
  82.614000	   30.000000	    1.000000
  82.616000	   30.000000	    1.000000
  82.618000	   30.000000	    1.000000
  82.620000	   30.000000	    1.000000
  82.622000	   30.000000	    1.000000
  82.624000	   30.000000	    1.000000
  82.626000	   30.000000	    1.000000
  82.628000	   30.000000	    1.000000
  82.630000	   30.000000	    1.000000
  82.632000	   30.000000	    1.000000
  82.634000	   30.000000	    1.000000
  82.636000	   30.000000	    1.000000
  82.638000	   30.000000	    1.000000
  82.640000	   30.000000	    1.000000
  82.642000	   30.000000	    1.000000
  82.644000	   30.000000	    1.000000
  82.646000	   30.000000	    1.000000
  82.648000	   30.000000	    1.000000
  82.650000	   30.000000	    1.000000
  82.652000	   30.000000	    1.000000
  82.654000	   30.000000	    1.000000
  82.656000	   30.000000	    1.000000
  82.658000	   30.000000	    1.000000
  82.660000	   30.000000	    1.000000
  82.662000	   30.000000	    1.000000
  82.664000	   30.000000	    1.000000
  82.666000	   30.000000	    1.000000
  82.668000	   30.000000	    1.000000
  82.670000	   30.000000	    1.000000
  82.672000	   30.000000	    1.000000
  82.674000	   30.000000	    1.000000
  82.676000	   30.000000	    1.000000
  82.678000	   30.000000	    1.000000
  82.680000	   30.000000	    1.000000
  82.682000	   30.000000	    1.000000
  82.684000	   30.000000	    1.000000
  82.686000	   30.000000	    1.000000
  82.688000	   30.000000	    1.000000
  82.690000	   30.000000	    1.000000
  82.692000	   30.000000	    1.000000
  82.694000	   30.000000	    1.000000
  82.696000	   30.000000	    1.000000
  82.698000	   30.000000	    1.000000
  82.700000	   30.000000	    1.000000
  82.702000	   30.000000	    1.000000
  82.704000	   30.000000	    1.000000
  82.706000	   30.000000	    1.000000
  82.708000	   30.000000	    1.000000
  82.710000	   30.000000	    1.000000
  82.712000	   30.000000	    1.000000
  82.714000	   30.000000	    1.000000
  82.716000	   30.000000	    1.000000
  82.718000	   30.000000	    1.000000
  82.720000	   30.000000	    1.000000
  82.722000	   30.000000	    1.000000
  82.724000	   30.000000	    1.000000
  82.726000	   30.000000	    1.000000
  82.728000	   30.000000	    1.000000
  82.730000	   30.000000	    1.000000
  82.732000	   30.000000	    1.000000
  82.734000	   30.000000	    1.000000
  82.736000	   30.000000	    1.000000
  82.738000	   30.000000	    1.000000
  82.740000	   30.000000	    1.000000
  82.742000	   30.000000	    1.000000
  82.744000	   30.000000	    1.000000
  82.746000	   30.000000	    1.000000
  82.748000	   30.000000	    1.000000
  82.750000	   30.000000	    1.000000
  82.752000	   30.000000	    1.000000
  82.754000	   30.000000	    1.000000
  82.756000	   30.000000	    1.000000
  82.758000	   30.000000	    1.000000
  82.760000	   30.000000	    1.000000
  82.762000	   30.000000	    1.000000
  82.764000	   30.000000	    1.000000
  82.766000	   30.000000	    1.000000
  82.768000	   30.000000	    1.000000
  82.770000	   30.000000	    1.000000
  82.772000	   30.000000	    1.000000
  82.774000	   30.000000	    1.000000
  82.776000	   30.000000	    1.000000
  82.778000	   30.000000	    1.000000
  82.780000	   30.000000	    1.000000
  82.782000	   30.000000	    1.000000
  82.784000	   30.000000	    1.000000
  82.786000	   30.000000	    1.000000
  82.788000	   30.000000	    1.000000
  82.790000	   30.000000	    1.000000
  82.792000	   30.000000	    1.000000
  82.794000	   30.000000	    1.000000
  82.796000	   30.000000	    1.000000
  82.798000	   30.000000	    1.000000
  82.800000	   30.000000	    1.000000
  82.802000	   30.000000	    1.000000
  82.804000	   30.000000	    1.000000
  82.806000	   30.000000	    1.000000
  82.808000	   30.000000	    1.000000
  82.810000	   30.000000	    1.000000
  82.812000	   30.000000	    1.000000
  82.814000	   30.000000	    1.000000
  82.816000	   30.000000	    1.000000
  82.818000	   30.000000	    1.000000
  82.820000	   30.000000	    1.000000
  82.822000	   30.000000	    1.000000
  82.824000	   30.000000	    1.000000
  82.826000	   30.000000	    1.000000
  82.828000	   30.000000	    1.000000
  82.830000	   30.000000	    1.000000
  82.832000	   30.000000	    1.000000
  82.834000	   30.000000	    1.000000
  82.836000	   30.000000	    1.000000
  82.838000	   30.000000	    1.000000
  82.840000	   30.000000	    1.000000
  82.842000	   30.000000	    1.000000
  82.844000	   30.000000	    1.000000
  82.846000	   30.000000	    1.000000
  82.848000	   30.000000	    1.000000
  82.850000	   30.000000	    1.000000
  82.852000	   30.000000	    1.000000
  82.854000	   30.000000	    1.000000
  82.856000	   30.000000	    1.000000
  82.858000	   30.000000	    1.000000
  82.860000	   30.000000	    1.000000
  82.862000	   30.000000	    1.000000
  82.864000	   30.000000	    1.000000
  82.866000	   30.000000	    1.000000
  82.868000	   30.000000	    1.000000
  82.870000	   30.000000	    1.000000
  82.872000	   30.000000	    1.000000
  82.874000	   30.000000	    1.000000
  82.876000	   30.000000	    1.000000
  82.878000	   30.000000	    1.000000
  82.880000	   30.000000	    1.000000
  82.882000	   30.000000	    1.000000
  82.884000	   30.000000	    1.000000
  82.886000	   30.000000	    1.000000
  82.888000	   30.000000	    1.000000
  82.890000	   30.000000	    1.000000
  82.892000	   30.000000	    1.000000
  82.894000	   30.000000	    1.000000
  82.896000	   30.000000	    1.000000
